85012998049,402.378900,432.312700,858.284500,1.397024,2.473188,1.000028,0.169138,20,20,1.602782,1.700454,1.722263
85010660821,379.149600,495.359300,905.947000,13.404392,18.141995,8.652981,0.101507,26,30,1.522519,1.577464,1.566279
85009910150,377.677000,476.601300,855.576700,2.777153,4.272395,1.265344,0.074427,13,34,3.069681,3.336757,3.407516
85011670057,383.775200,448.265700,894.883100,2.406022,7.585041,1.000771,0.078581,13,25,1.954926,1.980944,1.855708
85002296819,419.991800,467.913100,880.647900,5.364167,5.809848,4.905308,0.179224,147,180,17.996166,18.864144,18.569368
85003182037,419.631300,443.887900,868.268900,7.286982,7.780460,6.802748,0.160327,115,127,9.233191,9.150847,8.930071
85007309226,386.136000,466.030900,876.929700,2.933873,3.716794,2.153007,0.114757,47,51,3.209997,3.166634,3.103157
85005961003,390.479200,483.388900,826.102700,3.793451,4.377697,3.205862,0.121687,47,64,4.912168,5.275973,5.202405
85003572571,348.532000,474.929000,905.851900,4.674329,5.303684,4.032805,0.143427,78,112,10.954100,11.948925,11.996710
85004816914,401.714100,429.438500,859.645300,5.829400,6.682217,4.997929,0.127495,56,81,7.156321,7.024461,6.945528
85011024268,363.283800,444.090300,901.976000,5.819995,17.273364,1.001356,0.066370,7,28,3.210914,3.491579,3.600955
85004198100,333.317100,472.350900,853.593500,3.849156,4.404153,3.281999,0.139581,73,94,8.016971,8.299049,8.430860
85006236784,388.580800,505.004000,830.895500,13.730637,16.324618,11.133954,0.124866,47,61,4.619026,4.474867,4.320824
85012117931,426.148000,429.973800,828.818900,5.110726,7.140381,3.060381,0.264591,23,23,2.407270,2.605222,2.651043
85008409873,409.447600,487.515400,821.554700,5.811862,7.468263,4.180930,0.101131,31,43,2.839390,3.061668,3.008369
85012968759,367.497100,438.146200,866.827100,2.879995,3.894107,1.844675,0.187220,20,20,1.767084,1.732448,1.678141
85008127084,384.361800,506.270000,834.987100,7.597588,8.703231,6.468470,0.122569,45,45,2.015441,1.983062,1.997639
85003227362,337.624600,473.159600,864.699800,2.421556,3.086787,1.770396,0.153915,98,125,11.817246,12.250941,12.113126
85012377076,410.329000,458.175700,825.040100,1.264711,2.017182,1.000015,0.081175,17,22,1.360259,1.401294,1.406146
85011877585,355.711600,427.106700,878.818700,1.292287,2.620151,1.000046,0.063387,5,24,2.622795,2.541213,2.563829
85012661816,355.129900,493.330300,868.926900,5.623047,19.389550,1.000202,0.066347,8,21,1.624886,1.704224,1.739550
85005961011,396.659200,488.653400,837.615700,5.752664,6.707432,4.772910,0.123520,52,64,4.659893,4.598017,4.477723
85009736080,338.355200,490.737200,894.768900,3.886935,4.518135,3.273941,0.103794,32,35,2.093428,2.063927,1.976039
85003133881,361.466100,479.842300,891.486100,4.746096,5.287338,4.217686,0.154255,99,129,12.835577,13.880980,14.354029
85006426519,377.312000,506.300300,917.855300,11.581339,12.964673,10.186570,0.122000,48,59,3.602032,3.725574,3.791717
85006320112,344.106500,482.730800,889.155800,6.249738,7.107097,5.415900,0.118840,42,60,4.622554,4.842108,4.935732
85001193037,338.824900,478.633100,835.189900,5.815724,6.207523,5.428404,0.223782,299,358,42.704005,46.280177,45.107863
85002777670,414.469500,471.285900,887.642900,6.569533,7.190885,5.964301,0.157965,108,147,14.388141,15.137511,14.991125
85001853798,378.847300,446.763600,903.694800,6.453613,6.913466,6.006611,0.177258,152,226,29.081892,27.878815,25.962542
85011899213,396.146400,458.821900,874.965700,1.000009,1.902334,1.000009,0.205504,24,24,2.500435,2.688361,2.646792
85004928288,358.489300,498.008300,914.134300,3.705688,4.296463,3.114022,0.136197,68,79,5.788128,5.874899,5.896250
85003725693,381.487800,473.216000,847.908400,2.810068,3.409339,2.205361,0.136403,69,107,11.177736,11.632410,11.869970
85012405128,390.838900,465.957500,868.811300,2.423923,178.201155,1.000480,0.061561,8,22,1.654528,1.732794,1.729606
85012968758,358.925800,488.147900,866.437900,1.188117,3.245031,1.000034,0.160144,20,20,1.784886,1.823973,1.847931
85001976921,343.039500,445.962600,900.623400,6.849834,7.332065,6.361335,0.186009,173,211,21.641151,22.379747,22.239286
85005161993,369.314100,451.479800,882.700800,1.667024,2.291944,1.037022,0.119834,42,75,7.771907,8.316652,8.235407
85001117536,421.021000,462.108200,918.600800,5.708763,6.155675,5.254619,0.223263,296,383,50.325881,52.240267,53.639000
85001976922,365.289000,445.013200,894.241000,2.880203,3.553982,2.186375,0.171308,134,211,29.143469,27.880168,28.016140
85005805666,391.293900,459.653000,859.860500,9.890805,10.945412,8.846094,0.126760,55,66,4.200218,4.459930,4.525200
85012634745,376.455700,470.488800,857.457900,1.000056,7.031860,1.000056,0.054683,6,21,1.942941,1.903506,1.872923
85012998167,427.732500,460.170100,901.488500,2.054733,2.687278,1.412529,0.186626,20,20,1.838644,1.977566,1.960468
85001268326,349.931800,484.092000,893.093100,6.706989,7.062522,6.354193,0.220770,286,336,39.616080,40.412862,41.077835
85009068469,386.848200,461.198800,864.806500,3.221138,4.026618,2.421698,0.106966,27,39,2.890776,2.757363,2.829235
85010107430,403.697500,444.995200,889.486700,5.144410,6.167155,4.135123,0.102270,27,33,2.071846,2.010446,2.032652
85011431758,360.753700,443.259500,837.458000,1.000071,1.768832,1.000071,0.083456,17,26,1.768649,1.736638,1.724130
85001092514,379.144300,438.735200,877.403600,4.229042,4.695989,3.754285,0.228672,323,392,51.111388,50.012117,48.031705
85000631485,429.670600,430.110500,871.810400,8.477728,8.932579,8.032374,0.211073,245,683,133.795271,213.042375,217.303504
85004460351,346.917700,455.272600,841.498900,9.154910,10.066400,8.264527,0.135716,70,88,7.031764,7.106803,7.216335
85006135670,376.215600,467.507300,871.048500,7.334721,12.695374,1.948378,0.049594,5,62,10.202308,11.210848,11.757827
85003862966,346.895100,501.344800,863.773400,2.689098,3.326160,2.059106,0.134080,63,103,11.763563,10.849272,11.374483
85010107423,383.518400,453.705300,880.600200,2.697343,3.439956,1.945296,0.101624,29,33,1.925983,1.978072,1.998735
85004871978,423.750200,460.088300,875.154800,4.720830,5.277222,4.151271,0.135505,70,80,6.222589,6.188704,6.142427
85003380203,423.035100,480.257100,899.548300,8.321566,9.080068,7.553028,0.148896,88,119,10.601555,11.495312,11.340793
85004507075,369.205300,462.612900,844.197000,3.549676,4.126962,2.957350,0.135069,67,87,7.148296,7.518754,7.461116
85001253608,335.898700,478.800000,831.327900,5.374387,5.842159,4.920136,0.194984,198,340,49.391669,64.310166,63.629028
85001664380,345.521000,487.555800,846.694600,3.164451,3.713305,2.619966,0.197126,206,253,29.754835,30.664983,30.737016
85006952157,405.322800,453.580900,873.818500,4.814133,5.747378,3.896853,0.115175,41,54,3.878109,3.971884,3.928541
85012968200,352.035100,421.040100,834.572600,19.961470,128.494354,1.416854,0.062189,6,20,1.822395,1.984245,1.997188
85012997954,387.247600,472.348100,874.935400,1.000023,1.623019,1.000023,0.222845,20,20,2.358166,2.445183,2.551124
85001155666,393.193900,461.470500,878.908300,4.136713,4.624491,3.662558,0.226755,300,370,46.625414,48.913491,50.667570
85007056471,372.345100,489.481100,834.300600,3.189522,4.024527,2.362901,0.111871,39,53,4.043696,4.264860,4.203733
85005039143,423.826000,450.565400,827.323800,7.299011,8.138790,6.450798,0.125439,53,77,6.710240,6.792646,6.944251
85004758068,363.122700,473.198900,870.164900,3.833729,4.445760,3.209379,0.131943,61,82,7.135595,7.303882,7.458382
85011242901,425.646700,468.279600,883.484400,1.000047,3.690324,1.000047,0.056272,6,27,2.393232,2.439496,2.469879
85011877576,367.483200,472.950300,871.485100,3.619823,5.740685,1.499095,0.226189,24,24,2.985379,3.180530,3.333785
85012120558,366.723800,482.452300,853.783900,12.471919,15.286285,9.692323,0.103773,21,23,0.904864,0.953414,0.936994
85011431967,364.895200,495.707200,897.036400,3.095528,4.346336,1.848889,0.213801,26,26,2.726145,2.863102,2.794284
85002923947,362.541000,424.662700,880.576900,7.334393,8.239869,6.431814,0.127476,58,139,19.445944,25.418220,25.693133
85000071644,391.507800,458.179500,879.485100,4.985448,5.368448,4.611368,0.520625,3762,4812,1081.200024,1544.819514,1516.968718
85011455128,379.742200,514.035000,829.679300,3.020638,3.959697,2.078910,0.091441,23,26,1.431296,1.462445,1.452061
85002520009,335.726800,476.218600,866.253000,1.545727,2.152084,1.000097,0.138025,71,163,21.771606,24.153517,24.373645
85005046262,381.476700,496.777200,907.968200,4.940317,5.650011,4.232258,0.119179,44,77,7.127591,7.544797,7.715013
85010288127,412.230200,470.800300,879.988100,1.000020,1.735800,1.000020,0.095757,22,32,2.448871,2.420874,2.406458
85003518119,332.819200,506.464500,890.678500,3.980536,4.548829,3.404916,0.154193,99,114,9.471446,9.304815,9.111123
85002307728,357.657000,446.820900,871.007600,8.429866,9.433357,7.438380,0.137786,73,179,26.789912,32.052838,31.062407
85005727052,381.658400,488.294300,869.100600,2.813686,3.905920,1.734547,0.081651,16,67,9.187963,8.847313,8.460278
85011673570,388.280500,518.407700,904.363000,3.322272,5.754871,1.000336,0.075233,11,25,1.876013,1.959559,1.928095
85003069644,388.915200,461.955700,862.308000,4.461905,4.996929,3.933776,0.146896,89,132,15.521996,14.465990,14.926769
85002226397,352.055800,429.069300,880.798200,5.897555,6.363523,5.427852,0.168914,126,186,21.946660,23.522662,23.802210
85012968740,372.236800,434.000200,899.075700,4.081156,6.468128,1.762050,0.074817,13,20,1.131790,1.197920,1.204658
85002384232,409.030400,505.868000,899.543400,2.697267,3.302546,2.104951,0.166347,123,173,19.028530,19.794625,20.275336
85010290624,337.090200,502.965000,870.033700,3.315915,3.934807,2.710970,0.090291,32,32,1.358184,1.370404,1.382667
85000862923,406.769700,477.117500,871.198500,3.428677,3.951895,2.910702,0.240307,368,499,73.362067,78.569172,80.879216
85005425348,386.295400,475.709400,838.061700,5.891353,6.579500,5.187101,0.134136,65,71,4.611390,4.707495,4.679609
85006731929,414.200700,474.775200,879.687600,3.675324,5.395921,1.962157,0.103921,31,56,4.809092,5.104919,5.035960
85003114084,421.756200,496.145500,845.894500,3.658224,4.267141,3.044076,0.125124,53,130,18.311746,23.614778,23.718365
85000028079,378.715800,432.427100,901.562700,5.048326,5.414925,4.689843,0.665281,7842,9591,3510.567253,3297.185987,2689.224053
85010658000,376.818300,489.067700,914.824200,7.782944,41.630102,1.048963,0.068138,11,30,2.787160,2.948559,2.990067
85007553678,335.590800,457.271300,832.587500,7.086834,9.165185,5.036571,0.093345,22,49,5.092607,5.573355,5.729886
85002776037,359.835500,443.446100,841.409200,1.000002,1.612002,1.000002,0.159391,112,147,17.156814,16.297364,16.737271
85002743274,373.651900,509.410400,845.071000,1.205469,1.844271,1.000016,0.166701,124,149,15.918638,16.458925,16.381378
85007824600,367.579200,479.353900,848.791000,3.235422,3.911039,2.564121,0.114357,40,47,2.852103,2.976497,2.959415
85000086426,340.286800,465.080400,888.379800,6.281162,6.589638,5.967910,0.401394,1722,4140,992.801250,1730.721027,1768.365061
85001480787,400.913900,479.402400,910.056300,4.464151,4.953565,3.961780,0.210574,250,286,32.194695,31.734086,31.179343
85003632335,348.538200,476.206800,906.484000,7.908412,8.619057,7.207761,0.150563,93,110,9.136026,9.203997,8.883597
85008740636,406.549600,473.616500,858.473700,5.063792,6.131522,4.010640,0.103017,29,41,3.174749,3.017010,3.047524
85000880384,420.150700,518.408800,847.884900,6.475101,6.821953,6.118020,0.243608,391,489,63.664576,72.750521,74.119801
85005290835,347.538400,494.382100,855.553000,6.984281,8.118565,5.864812,0.122285,50,73,7.039322,7.219020,6.749886
85000286737,378.912600,464.583600,872.295200,6.486168,6.793110,6.175352,0.359020,1232,1459,277.477139,266.311914,260.108476
85001337360,387.449200,460.108800,825.092700,6.266764,6.649828,5.889178,0.221008,289,318,34.910169,33.761563,33.841993
85002130822,402.740100,516.030600,918.139500,3.248239,3.871943,2.627236,0.137390,70,195,30.249746,36.595313,36.155894
85007056476,361.989700,484.565000,848.442600,3.131927,3.796927,2.451367,0.116412,37,53,4.205319,4.512693,4.524151
85010107412,383.704300,465.800300,872.257600,3.435587,4.362288,2.490326,0.325951,33,33,4.501435,5.072630,5.108154
85007055235,415.412700,460.017900,852.669000,3.465066,4.257041,2.693946,0.105118,33,53,4.666017,4.970800,4.867173
85010658109,382.197000,473.624000,914.876300,4.217768,5.643817,2.814317,0.087721,23,30,1.705792,1.803710,1.772562
85012968448,365.791900,475.292600,843.775800,1.486958,2.098005,1.000006,0.162100,20,20,1.776078,1.682106,1.714490
85010640390,359.206700,459.320400,859.279800,9.263503,11.255596,7.286044,0.104648,23,30,1.662586,1.758920,1.777490
85001271985,393.223000,473.226100,855.628800,4.301192,4.770815,3.822589,0.210590,251,335,43.985725,48.173963,49.425529
85001853796,381.616600,441.240000,879.425900,5.059705,5.552714,4.580263,0.188830,182,226,24.614433,25.499930,25.301445
85006731925,408.744900,488.621400,892.345900,2.895693,3.616706,2.159150,0.119846,48,56,3.849941,3.798337,3.747152
85002422319,342.641900,460.482600,915.367700,5.226077,5.699490,4.754379,0.162498,116,170,18.631920,19.158471,19.674497
85011455083,390.649700,499.700500,831.087300,1.000022,1.697328,1.000022,0.078758,15,26,2.083541,2.223530,2.176319
85001943157,382.675100,490.390700,873.941000,5.306671,5.751761,4.873705,0.184224,165,215,24.865741,24.184609,23.690961
85010090723,353.733700,452.512400,858.123200,8.971794,10.852354,7.096406,0.111796,30,33,1.779873,1.742557,1.729423
85005886523,398.374700,461.370100,870.765500,2.832029,3.434595,2.223633,0.129746,54,65,4.984150,4.878064,4.790010
85009406030,393.232500,466.878500,874.029200,4.005002,4.753947,3.240808,0.108773,35,37,2.007041,2.094951,2.082640
85007837688,387.256900,475.832700,881.108300,6.302478,7.298331,5.331809,0.117130,41,47,2.888249,2.833655,2.819462
85002321068,398.730000,459.109000,901.493800,1.386131,2.003201,1.000002,0.123500,52,178,33.783767,31.130508,29.602239
85003434453,357.485800,509.796600,832.918200,4.808438,5.336796,4.285124,0.156757,104,117,9.678562,10.192689,10.095144
85010471543,381.485100,434.425200,904.854500,1.553968,2.170165,1.000190,0.097481,24,31,2.174806,2.125312,2.113510
85012405195,427.601900,454.787200,868.162800,38.977257,86.264073,6.584490,0.072678,5,22,2.339480,2.448292,2.511636
85003025113,352.598600,476.979900,844.092300,3.280605,3.904991,2.658914,0.132933,64,134,16.356176,19.226330,19.008373
85009050863,400.691500,449.551600,853.249300,3.151531,4.124001,2.199255,0.099709,29,39,2.966995,3.177228,3.245000
85004281877,371.078100,452.357600,871.520800,4.715758,5.353812,4.063551,0.123239,47,92,12.268730,12.545808,10.821660
85008245277,370.979100,497.968800,852.981700,8.636623,10.334962,6.943379,0.106560,37,44,2.417358,2.596865,2.557080
85004120927,404.968800,476.418100,870.332200,13.295313,14.595478,11.987738,0.142452,77,96,7.110583,7.566416,7.418578
85010110254,404.474200,496.437500,901.564700,2.818435,3.557661,2.071392,0.095685,25,33,1.963232,2.037131,2.011033
85008411734,356.075200,485.730700,868.360800,4.658066,6.789796,2.463884,0.073861,13,43,4.320976,4.707405,4.540552
85000649565,345.335200,501.235300,864.783300,4.769207,5.217255,4.333487,0.252857,430,664,106.627593,150.304274,150.624476
85000360987,385.998300,461.043600,878.588900,8.397925,8.613285,8.187400,0.336707,1018,1176,173.910465,202.852544,195.357202
85012968737,368.487600,435.832200,896.896600,7.052127,18.484570,1.000446,0.063067,8,20,1.567446,1.788632,1.763355
85009931978,395.473400,515.331100,896.772800,5.765032,7.057124,4.440420,0.097189,29,34,2.019219,1.969410,1.989379
85007965736,369.232500,428.374400,863.607200,1.725092,2.430527,1.020813,0.109447,40,46,3.148995,3.290989,3.317849
85002423551,405.817400,428.147200,882.930100,5.060311,5.565411,4.553218,0.166024,126,170,17.473566,18.641288,18.306304
85011242832,390.212100,427.076500,872.621500,9.469889,11.728584,7.270964,0.122857,27,27,1.033546,1.054653,1.046460
85007952531,340.551800,498.396500,825.456500,5.656316,6.521398,4.809633,0.113470,39,46,2.799310,2.934774,2.902511
85010288126,414.939100,484.871200,893.288100,1.856462,2.566011,1.146260,0.092868,18,32,2.848271,3.194249,3.221202
85009220176,370.494200,489.206600,841.790200,1.491773,2.161935,1.000011,0.102365,30,38,2.611433,2.663326,2.671488
85009236008,400.045900,421.748100,873.774400,7.043310,8.198987,5.904842,0.112733,28,38,2.767593,2.975518,2.904134
85012380366,363.665600,447.135200,878.735300,2.606474,3.353973,1.844242,0.310187,22,22,3.028114,3.244372,3.350534
85010454407,365.184300,448.671100,875.849900,4.463406,5.554885,3.386301,0.093790,29,31,1.546713,1.585256,1.594126
85011902374,352.602200,516.254800,870.233800,1.000003,2.463960,1.000003,0.069314,10,24,2.338973,2.647591,2.628089
85004871960,401.478400,486.125000,874.561000,5.111482,5.727654,4.495112,0.135680,62,80,6.642219,6.959806,6.928648
85006731918,390.010000,441.676100,902.064100,2.628971,3.304671,1.958709,0.120852,48,56,4.218871,4.400625,4.323648
85006145665,376.264600,501.218400,850.738300,2.940063,3.529980,2.332623,0.123147,52,62,4.643962,4.461316,4.519376
85012688606,381.978100,481.029700,875.695900,25.473886,1961.661254,4.655822,0.053438,5,21,1.805138,1.862072,1.889088
85006940028,402.058200,482.126700,840.944200,4.415061,5.170861,3.641654,0.116206,40,54,3.853999,3.904950,3.957507
85012405117,415.903800,431.497500,881.037400,1.541704,3.986783,1.000120,0.066362,8,22,1.851086,1.910884,1.971613
85012968442,371.767100,485.999400,839.780700,1.184471,1.793430,1.000018,0.220472,20,20,2.201407,2.371318,2.322761
85003045789,403.107100,455.233400,845.871700,5.553093,6.114280,5.002748,0.157324,108,133,12.504906,12.716245,12.907631
85000847589,335.405700,464.862300,891.595000,6.248826,6.627388,5.877604,0.251806,421,508,65.243884,71.272351,72.766060
85002519996,355.287400,440.812600,849.370100,1.891716,2.495447,1.271683,0.155515,100,163,20.932006,19.797269,20.240821
85003965222,398.250400,425.145400,854.539600,6.858266,7.606365,6.097686,0.139606,71,100,9.194198,9.991701,9.877503
85000977949,391.880100,472.579700,856.456600,3.868459,4.364358,3.368972,0.234789,336,439,59.626583,63.656160,64.052706
85008259177,359.626800,422.279600,880.164900,10.439532,12.039325,8.826242,0.108565,35,44,2.440515,2.521801,2.559696
85010657969,400.855300,480.452200,868.205700,1.000005,3.095987,1.000005,0.078691,15,30,2.489920,2.682424,2.690577
85012661792,363.012300,460.999700,878.335600,2.043501,7.758297,1.000387,0.060403,7,21,1.481388,1.530796,1.550456
85004507134,366.402300,422.511700,866.752200,2.380031,2.998155,1.763127,0.127495,58,87,8.537051,8.357379,8.105380
85010073841,377.867600,429.949900,857.822300,1.184123,1.901699,1.000045,0.241237,33,33,3.857101,3.916864,3.997978
85001005169,333.847700,473.631700,834.024000,4.428096,4.936569,3.909727,0.208276,240,427,71.996325,79.172619,80.074548
85009929225,416.089400,466.878700,918.409900,8.873984,10.709478,6.997961,0.096128,29,34,1.534366,1.674854,1.681001
85006047819,342.060400,424.901600,831.219400,3.518454,4.401269,2.617824,0.117779,45,63,5.785685,5.529418,5.619935
85012688643,391.381600,475.815900,872.419300,5.639649,264.552791,1.000581,0.045910,4,21,2.472335,2.856603,2.912533
85012120480,366.872000,435.507300,822.741400,2.829623,3.645362,1.995356,0.283643,23,23,2.690609,2.977466,3.007144
85000963268,416.353500,461.289700,849.829700,3.947572,4.442973,3.451646,0.240139,370,446,60.170132,64.838565,65.785462
85010829586,369.833100,484.313100,845.132700,4.905441,5.954451,3.882316,0.100117,26,29,1.460986,1.503708,1.497378
85006952148,391.992200,469.538500,877.949200,5.370171,6.163361,4.588514,0.113626,41,54,4.166839,4.609911,4.561091
85011045021,338.695600,513.616100,857.178800,3.514045,4.349941,2.676636,0.100559,26,28,1.369213,1.396124,1.390576
85002906617,371.875300,512.452700,844.841300,4.693431,5.444270,3.930544,0.124593,52,140,20.657281,24.970420,24.235842
85001942324,365.057300,426.157400,844.092500,3.164940,3.726166,2.592591,0.185268,162,215,26.015391,28.298912,28.871964
85006731921,403.035700,475.369000,889.805000,6.769676,8.235778,5.342931,0.119902,44,56,3.730446,3.693816,3.617220
85006047822,374.162600,460.888300,850.690000,2.859273,3.466135,2.242161,0.120017,47,63,5.065266,5.308422,5.228263
85005798165,365.354900,420.607000,857.433000,1.000010,1.683157,1.000010,0.119241,48,66,6.187777,6.036054,5.981062
85004044017,389.023700,495.951700,838.656000,7.864519,8.540955,7.192519,0.150979,91,98,6.479124,6.365858,6.299272
85003660209,372.707000,468.259200,843.360700,7.857213,8.633230,7.076625,0.149483,90,109,9.833985,9.477604,9.321949
85004039255,406.843000,451.587200,845.959900,8.802409,9.771054,7.844580,0.144667,78,98,8.265187,8.102664,8.167227
85002926071,383.108400,495.942000,849.925000,4.725709,5.297842,4.162111,0.155748,102,139,13.591631,14.591989,14.847081
85005231574,381.213200,430.329100,860.676000,7.622963,8.504767,6.763900,0.129672,58,74,5.677782,5.781096,5.892082
85003546318,383.618300,485.484900,895.939000,4.654212,5.242332,4.074373,0.144334,72,113,12.440465,13.488845,13.772514
85009052736,366.900800,435.201100,822.992200,1.874980,3.255387,1.000553,0.073653,12,39,4.022328,4.609903,4.589114
85007187626,338.017200,502.332500,918.329100,4.870315,5.640593,4.107796,0.108363,35,52,4.203297,4.304002,4.396081
85003543314,419.582200,437.904000,822.992900,4.660330,5.262719,4.041698,0.130586,60,113,12.341753,13.542078,13.035473
85010291107,390.294600,511.805400,857.652000,5.042500,6.496500,3.629465,0.107844,31,32,1.406724,1.442681,1.450542
85009068463,387.575000,492.267900,885.691000,14.356188,17.290043,11.461499,0.098944,30,39,2.219388,2.381785,2.367821
85002813288,385.933900,439.387900,882.140000,2.135023,2.744813,1.532644,0.173500,140,145,11.999258,12.582011,12.436880
85005798149,352.179500,489.472700,841.139500,2.084323,2.732377,1.437928,0.126567,56,66,5.008440,5.194782,5.140914
85004330120,415.285600,504.680000,902.012600,5.623108,6.375005,4.868236,0.139611,75,91,7.308324,7.888516,7.798573
85006039686,375.346700,435.525100,859.164700,9.788099,11.008611,8.570515,0.121327,49,63,4.612775,4.478563,4.409033
85009406019,404.475500,453.896400,878.611800,2.476073,3.444481,1.489165,0.090728,17,37,3.474787,3.409980,3.308022
85008273373,429.075800,489.555400,870.723900,1.000061,2.630270,1.000061,0.069082,10,44,7.131260,6.185653,6.771195
85012968722,370.313400,435.599000,881.188200,2.375516,3.101192,1.657985,0.095046,18,20,1.016839,1.060157,1.066467
85008581472,425.486700,439.890200,868.986300,2.526423,5.249195,1.000185,0.083012,8,42,6.476860,7.634301,7.353147
85000426092,423.362900,471.305700,885.499700,2.608237,3.154717,2.072207,0.324909,912,1004,158.303690,172.335829,175.490342
85003893824,366.723100,425.852400,883.131700,3.888786,4.486527,3.277199,0.150634,88,102,9.319314,9.202897,8.918185
85011902599,342.039400,512.577800,908.890200,6.262620,9.022487,3.535208,0.090302,20,24,1.156228,1.216205,1.226588
85000936485,422.238600,438.759700,833.561900,8.046392,8.371576,7.730096,0.238381,363,459,58.365204,63.229787,61.263894
85002743258,363.904300,512.024100,914.734400,7.226109,7.745654,6.702492,0.154754,100,149,15.689515,16.196721,15.981762
85009235997,411.523000,462.521900,913.374900,8.062675,11.158706,4.885676,0.091117,21,38,3.083408,3.335875,3.291221
85011877614,344.909500,461.306900,913.395300,26.826980,11093.449492,4.809587,0.056420,6,24,1.957230,2.104066,2.088726
85012661625,333.686400,494.005100,854.123700,5.231888,290362.546176,1.006696,0.051107,4,21,1.888148,1.989485,2.007069
85001225951,362.191400,457.865900,829.030900,4.799720,5.252996,4.341142,0.207434,241,348,48.691833,55.561369,55.337115
85007174806,333.976100,477.400900,844.250300,1.000029,1.612027,1.000029,0.111174,38,52,4.330642,4.435563,4.403948
85009388042,424.769000,485.031000,828.273600,2.829510,3.506552,2.164647,0.099797,30,37,2.163494,2.211037,2.229710
85012661541,368.511900,454.125500,845.890500,1.000041,1.661493,1.000041,0.203983,21,21,2.262255,2.425180,2.342605
85000379050,354.641400,480.616900,839.782300,6.923537,7.233031,6.610005,0.331352,966,1123,167.107177,183.968518,184.677285
85006320035,365.274700,451.350000,845.140600,1.220388,2.082958,1.000023,0.106529,33,60,5.928348,6.133585,6.408135
85012120540,347.990400,485.603500,857.727700,1.000017,1.753640,1.000017,0.081244,15,23,1.754820,1.716883,1.688768
85001149296,362.358300,461.743900,874.319300,4.398479,4.869789,3.929481,0.227558,320,372,45.594083,48.075121,47.511182
85012688686,403.677700,420.377600,862.404100,20.741287,29.578938,12.052571,0.102730,20,21,0.712183,0.736280,0.730280
85001910069,402.058500,517.022900,833.082200,8.376169,8.913959,7.849291,0.187524,175,219,23.993859,22.707558,23.149566
85010657958,406.905100,483.232100,877.675200,4.683494,5.564825,3.783804,0.095263,27,30,1.467842,1.454797,1.417221
85003932351,387.970200,484.462900,909.978400,10.607306,11.855154,9.360097,0.119677,47,101,14.185981,12.812315,13.190115
85011021867,408.206500,475.728600,847.247800,2.508962,3.642122,1.396724,0.094657,22,28,1.762468,1.834546,1.849020
85010471550,386.357300,476.571300,876.032100,6.577957,8.039000,5.149279,0.102472,24,31,1.914862,1.991676,2.011435
85006731914,385.396300,456.947000,882.009300,5.293098,6.087430,4.506357,0.117593,46,56,3.828049,3.923099,3.935407
85012380391,370.177300,456.554700,867.577300,6.728662,27.030506,1.000807,0.054979,5,22,2.150593,2.408876,2.354143
85012693057,406.393700,512.172100,911.875900,2.685747,3.517842,1.871603,0.234153,21,21,2.475647,2.614285,2.702159
85011431316,373.216100,457.177500,872.868000,4.559418,6.069826,3.058100,0.291034,26,26,3.506428,4.035139,3.843479
85011899217,385.453200,435.431600,881.548000,2.632072,4.109245,1.131792,0.094720,16,24,1.664428,1.644013,1.604149
85002829560,383.981000,489.856600,855.638500,4.650714,5.168570,4.140162,0.166880,123,144,13.511107,14.253903,13.953313
85011242787,383.497000,466.826100,873.911100,2.938157,49.411456,1.002013,0.054546,4,27,3.263893,3.719501,3.706767
85007699793,427.090800,483.784000,886.928300,1.000004,1.670410,1.000004,0.108312,36,48,3.903826,3.798987,3.766224
85004922914,360.874300,437.136400,846.903000,1.830360,2.460673,1.187382,0.140174,71,79,6.271859,6.390818,6.450530
85001652450,398.867200,445.318700,857.476800,6.071988,6.477519,5.655206,0.200595,218,255,26.434644,28.209057,27.741174
85011877578,358.733400,461.396700,872.642200,4.422080,5.283193,3.564927,0.327957,24,24,3.193020,3.775182,3.853208
85002151354,384.898800,433.817700,862.400100,5.894251,6.339349,5.437450,0.175929,145,193,19.754448,21.047982,21.356892
85002831447,416.349100,442.193500,870.076200,2.919136,3.536743,2.314872,0.156654,108,144,14.518076,14.748652,15.121709
85004758023,353.514800,480.472800,845.031700,3.070466,3.643454,2.484619,0.129630,60,82,7.302157,7.675484,7.777810
85008740611,407.823300,465.473700,903.168800,1.498636,2.248207,1.000044,0.079424,15,41,4.851323,4.627225,4.571717
85009562103,339.338600,486.313600,885.925900,7.481803,9.750308,5.242157,0.097056,26,36,2.332696,2.471200,2.460910
85012380362,339.342900,469.481700,887.960700,3.140667,3.959224,2.323747,0.078101,15,22,1.315890,1.397715,1.382489
85002595143,388.283100,475.808300,845.902500,7.204724,7.684075,6.712378,0.169462,130,158,14.930275,15.431237,15.652982
85003133598,380.174600,461.527700,832.056600,9.602988,10.398754,8.785086,0.154882,103,129,12.227604,11.970900,11.826327
85012144029,410.623700,466.926800,912.875500,1.549973,177.813845,1.000389,0.069409,8,23,2.197523,2.338936,2.281395
85003354613,392.027700,496.313400,887.011200,7.540714,8.255353,6.806322,0.145039,82,120,12.321761,13.260633,13.146290
85009406060,394.297200,482.086600,858.667100,2.383195,3.022722,1.737335,0.101383,33,37,2.121339,2.213628,2.174265
